-122.10419938801948, 0.10722174595923861
-101.60097366230946, 0.13543667753380606
-82.39679867842241, 0.1977548198161554
-61.83913296497701, 0.3083555994968994
-41.91785193574833, 0.455894223729577
-21.335782089869838, 0.6034265904924002
-1.4389051930743335, 0.7140336276429987
17.81220081472253, 0.8473740527755005
37.694059783866976, 0.9352539594140503
57.53837393388352, 0.9663160397724782
77.36391567433617, 0.9689692069908451
99.1699466237821, 0.968762710485642
