-0.05121621742514382, 0.013097037958151425
1.1321244218606024, 0.02552312110287147
2.932519837897317, 0.024583784364070382
3.710827421475921, 3.4154820586682892
4.124359238153174, 3.532657607285675
4.433669407144326, 3.57162666284968
4.89729918322434, 3.610515203836073
5.103953265760729, 3.6625812973582272
5.670239128295505, 3.68837280038647
18.170798257306696, 3.72098120431916
41.1646433651515, 3.72202789382811
58.50010287973805, 3.726026784516151
